baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000108306.13_FBXL20	170.085400066795	-0.0324108403149801	0.0962646883351417	-0.336684623152189	0.736354656245876	0.817891459178586
ENSG00000108309.14_RUNDC3A	234.001249894271	0.268771724279666	0.34140315461202	0.78725612417116	0.43113194857265	0.570865614831422
ENSG00000108312.15_UBTF	236.220044007651	-0.142206671575226	0.145661926078694	-0.976278945387543	0.328926250703757	0.471245502367642
ENSG00000108342.13_CSF3	0.013495610761616	0.587070614485213	2.97427268415051	0.197382915700242	0.843527897928245	NA
ENSG00000108344.15_PSMD3	78.5562295460608	0.144146172338729	0.1273196975347	1.13215924267683	0.257567491796567	0.39539552576886
ENSG00000108349.17_CASC3	403.519304185985	-0.0997115816596385	0.105135298961097	-0.948412023791689	0.342919740678059	0.48495262395259
ENSG00000108352.13_RAPGEFL1	21.8310487816838	0.847920465022484	0.235925309236167	3.59402078466153	0.000325613844952231	0.00201925659534969
ENSG00000108370.17_RGS9	8.84380526751595	-0.0416827959453097	0.277061391144175	-0.150446064582196	0.880412700528716	0.920111451796448
ENSG00000108375.13_RNF43	0.874223280842073	1.54035034129026	0.584611259686546	2.63482838513265	0.00841798323163349	0.0281630323096721
ENSG00000108379.10_WNT3	0.524390972767433	-0.847798973145633	0.968321859524384	-0.87553427076618	0.381283271593112	0.524058884891936
ENSG00000108381.11_ASPA	0.112009640128078	0.887990349753937	2.97355324021001	0.29862937637909	0.765222848564899	NA
ENSG00000108384.15_RAD51C	29.229727805514	-0.364856515005303	0.213436477369554	-1.70943842168822	0.0873697690082921	0.176053582635519
ENSG00000108387.16_SEPTIN4	19.6388457774072	2.06911981362021	0.379006183045501	5.45932996922059	4.77934791475591e-08	1.31758780892148e-06
ENSG00000108389.10_MTMR4	138.085317655844	0.274971542398127	0.0950922968402647	2.89162793974808	0.00383251512868702	0.0150207326705127
ENSG00000108395.14_TRIM37	51.3648905152205	-0.137978882746324	0.134073343076758	-1.02912987458909	0.303418649437572	0.445748032136675
ENSG00000108405.4_P2RX1	165.295680385853	1.02530848669385	0.169728371852918	6.04087858441457	1.53277290415702e-09	6.89015590515171e-08
ENSG00000108406.10_DHX40	106.233162804104	-0.734911210730049	0.145986467387468	-5.03410503645857	4.80086398254051e-07	9.20709172738578e-06
ENSG00000108417.4_KRT37	0.103449344409334	0.783400343384995	2.97387711211093	0.26342727485095	0.792221270478383	NA
ENSG00000108423.15_TUBD1	19.0423061391054	-0.262051658121352	0.214492529579472	-1.22172860115512	0.221810276659352	0.355253835816039
ENSG00000108424.11_KPNB1	579.879051617689	0.00242882035200057	0.121797570850497	0.0199414515005548	0.984090078195226	0.990394944208351
ENSG00000108433.17_GOSR2	65.2034068477843	0.274701852462109	0.13151421145684	2.08876173471382	0.0367291765397422	0.0903822048219075
ENSG00000108439.11_PNPO	20.2072774096013	-0.0543532640501054	0.164003926073291	-0.331414407883234	0.74033148334273	0.820427014790189
ENSG00000108443.14_RPS6KB1	91.1218869390645	-0.104258674610738	0.112169918619048	-0.929470894641744	0.352645102058686	0.494449634562374
ENSG00000108448.22_TRIM16L	3.0968885051777	-0.10816296311974	0.349340271163512	-0.309620653695299	0.756849448236901	0.832587480466359
ENSG00000108465.15_CDK5RAP3	36.6674582838348	0.883042397107033	0.215286633581973	4.10170563037209	4.10115813862983e-05	0.000366378779283291
ENSG00000108468.15_CBX1	53.1668426202003	-0.535425103961969	0.127442765939321	-4.20129852028557	2.65388372044946e-05	0.000255871370998253
ENSG00000108469.15_RECQL5	43.0925753168982	0.284745097320432	0.142729346153702	1.99500036253089	0.0460428403245867	0.107866338785318
ENSG00000108474.17_PIGL	21.3947642678098	0.52278891513878	0.235191141134891	2.22282570940434	0.026227554775213	0.0694823452800546
ENSG00000108479.13_GALK1	30.2320489035046	0.39169897324406	0.189394167585278	2.06816808689576	0.0386242200325748	0.093899563513571
ENSG00000108506.13_INTS2	51.4462371730453	-0.243497679210906	0.15208737287004	-1.60103810471482	0.109368479707839	0.209065017751375
ENSG00000108509.21_CAMTA2	159.178007603404	0.191557491874138	0.148398073423132	1.2908354364409	0.196760747094962	0.325284369318973
ENSG00000108510.10_MED13	656.191709605007	-0.177691849203864	0.15423107164323	-1.1521144689632	0.249274038214382	0.385758474881702
ENSG00000108511.10_HOXB6	0	NA	NA	NA	NA	NA
ENSG00000108515.18_ENO3	8.08738753512741	0.537998519769858	0.306073887552359	1.75774066867375	0.0787916446719685	0.162641717540924
ENSG00000108518.8_PFN1	1087.81832307133	0.0428867442025131	0.10459950467814	0.410009056299822	0.681799304187571	0.777852988894888
ENSG00000108523.16_RNF167	136.948121301298	-0.0235931639237918	0.108280185416491	-0.217889947574828	0.827514859659274	0.885144910888955
ENSG00000108528.14_SLC25A11	55.4271073085438	-0.00426287102480682	0.117270576589876	-0.0363507296439338	0.971002700237576	0.981924567549319
ENSG00000108551.5_RASD1	1.91344733447452	0.555028340461666	0.440916988709128	1.25880461555047	0.208100912822985	0.339459653819072
ENSG00000108556.10_CHRNE	19.10730346633	1.52248435197985	0.315659979736467	4.823178260516	1.41288591792043e-06	2.25853734217972e-05
ENSG00000108557.19_RAI1	73.4169925993663	0.289949830999722	0.223048412467857	1.29994124500441	0.193621107462036	0.321524933156076
ENSG00000108559.12_NUP88	113.516846485826	0.083175689328657	0.138322049706035	0.601319091969964	0.547627475754649	0.670986269121256
ENSG00000108561.8_C1QBP	68.8385683919987	-0.278678345765413	0.118548850927325	-2.35074691644422	0.0187357723093305	0.0536311957303183
ENSG00000108576.10_SLC6A4	14.5224666145042	-0.0643988697810928	0.329341722378454	-0.195538145959808	0.844971677833563	0.896615188138682
ENSG00000108578.15_BLMH	43.8942125546867	-0.356287913730413	0.141066466418486	-2.52567405121961	0.0115476564624211	0.0363560241412883
ENSG00000108582.12_CPD	572.962222813967	0.46716910430947	0.214806333434097	2.17483859456499	0.0296422137919041	0.0765743926330359
ENSG00000108587.16_GOSR1	131.068861299471	-0.236911008816197	0.146286665778946	-1.61949831554842	0.105340088624672	0.203075112839494
ENSG00000108588.14_CCDC47	115.400696736259	-0.0688791705082773	0.113353686059612	-0.607648263613186	0.543420783314142	0.667861067172757
ENSG00000108590.11_MED31	13.1785839972673	0.209786899557567	0.210868300428138	0.994871676452198	0.319798679921899	0.461958073898511
ENSG00000108591.10_DRG2	44.9700133774569	0.258654760373287	0.14356594193537	1.80164429589943	0.0716013873455517	0.151454155909256
ENSG00000108592.17_FTSJ3	52.9935154957535	0.0376134081583308	0.14172020839671	0.265406102516034	0.790696635559432	0.857683245354386
ENSG00000108599.15_AKAP10	153.305611877848	-0.143445852864121	0.124150848969098	-1.15541580307539	0.247920193520233	0.38412662256181
ENSG00000108602.18_ALDH3A1	0.153282237999313	1.10463500516805	2.97283219535362	0.371576642265425	0.710208082616321	NA
ENSG00000108604.16_SMARCD2	143.963378363166	0.160030330784575	0.128223111340575	1.24806151645717	0.212008530004862	0.344202944676631
ENSG00000108622.11_ICAM2	89.3957674904377	-0.0441284129910767	0.119340126628	-0.369770120394049	0.711553780203559	0.800465267751176
ENSG00000108639.8_SYNGR2	145.597095765806	0.502406752212603	0.123484530742697	4.0685804868908	4.73004222047176e-05	0.00041494435016755
ENSG00000108641.19_B9D1	3.05837022673299	1.46412335909481	0.419751520464764	3.48807160358509	0.000486517769450109	0.00281442553925749
ENSG00000108651.10_UTP6	58.245749461983	-0.378556682161436	0.138317959444409	-2.73685849387896	0.00620289685468021	0.0221380158360487
ENSG00000108654.16_DDX5	1628.05905242022	0.411322981899297	0.140847689801772	2.92033886021269	0.00349650967301039	0.0140048904751821
ENSG00000108666.10_C17orf75	11.9717717478905	-0.198832153093847	0.209317025960994	-0.94990912555245	0.34215842956292	0.484215583846061
ENSG00000108669.16_CYTH1	660.036460289343	0.399337433784799	0.122678104590831	3.25516468579875	0.00113326630442091	0.00562844964352611
ENSG00000108671.11_PSMD11	89.4753761477712	0.265205964876101	0.0839849618984459	3.15777918905038	0.00158975925765409	0.00746985749726612
ENSG00000108679.13_LGALS3BP	110.348340500652	1.42872135783422	0.268874150697679	5.31371779000305	1.074109227851e-07	2.58721019643633e-06
ENSG00000108684.15_ASIC2	0	0	0	0	1	NA
ENSG00000108688.11_CCL7	0.306730764594726	1.88319938950406	2.65816575628631	0.708458223513893	0.478660746600633	NA
ENSG00000108691.9_CCL2	2.21685757259883	2.16619235504102	0.987764999959762	2.19302400381595	0.0283056496981425	0.0738237704156101
ENSG00000108700.5_CCL8	0.701355171096436	0.830524579793842	1.38914441320658	0.597867703240969	0.549928211332875	0.672695788453379
ENSG00000108702.4_CCL1	0.005817814595676	0.354924119594788	2.97397562483672	0.119343318294438	0.905003365676262	NA
ENSG00000108733.11_PEX12	5.39945579973063	-0.825835876249886	0.31085025771433	-2.65669998899865	0.00789096317019011	0.0267871440950537
ENSG00000108759.4_KRT32	0.0689662296062225	0.683402554581027	2.97409158636081	0.229785309139474	0.818258600906284	NA
ENSG00000108771.13_DHX58	60.7574952486669	1.43076674220547	0.28008195227968	5.10838606543545	3.24922235534579e-07	6.63488457992366e-06
ENSG00000108773.11_KAT2A	35.6281435234184	0.799000249185454	0.216723945021588	3.68671883074972	0.000227164106522412	0.00150748536133702
ENSG00000108774.15_RAB5C	47.9298329233973	0.260609369366254	0.118595417401409	2.19746576281419	0.0279871990584039	0.0731554286498835
ENSG00000108784.10_NAGLU	22.0094409107175	0.709894992505029	0.188072522300842	3.77458112338961	0.000160276746136099	0.00113855373513389
ENSG00000108786.11_HSD17B1	0.916629218057199	0.228132958340303	0.716994623075627	0.318179454905397	0.750348816199854	0.828082372217431
ENSG00000108788.12_MLX	69.7225129080537	-0.0232791733105227	0.120263223562194	-0.193568512642469	0.846513755104829	0.89717237222591
ENSG00000108797.12_CNTNAP1	3.98040060076506	0.720427920872611	0.353917376254771	2.03558222683591	0.0417923239893709	0.0999658791916574
ENSG00000108798.9_ABI3	64.6544297951352	0.0060678918566171	0.182192802365265	0.0333047836019999	0.97343153911479	0.983605567657331
ENSG00000108799.13_EZH1	185.683127843659	0.0740145450384177	0.083067582780431	0.891015996385223	0.37292058860487	0.515550843110455
ENSG00000108813.11_DLX4	0.549135221336695	0.466560328313981	0.747633250954939	0.624049729888353	0.532594926369182	0.658608495644653
ENSG00000108819.11_PPP1R9B	752.389624389055	0.494279835925177	0.207751560818374	2.37918711165448	0.0173508661107678	0.0504028555574168
ENSG00000108821.14_COL1A1	4.3871308163278	5.37832751705801	1.17007946947351	4.59654891601341	4.29546165619527e-06	5.69834974409739e-05
ENSG00000108823.17_SGCA	0.612444961048995	1.29461357004198	0.868348711390101	1.49089133554363	0.13599002655564	0.24656380537352
ENSG00000108828.16_VAT1	55.856039022172	0.252655910865642	0.151090848232165	1.67221187664135	0.0944825493428475	0.186807841991076
ENSG00000108829.10_LRRC59	101.881516095852	0.493495971407756	0.125773500745358	3.92368796672753	8.72036683436027e-05	0.000691894198240558
ENSG00000108830.10_RND2	0.449536258837517	0.299608807555851	0.867684176697949	0.345297074214307	0.729871046007275	NA
ENSG00000108839.12_ALOX12	91.9368396209991	0.512091315440601	0.298292387832828	1.71674282123348	0.0860261724009626	0.174012528437889
ENSG00000108840.16_HDAC5	315.292207714577	0.956872292990008	0.200274421981319	4.7778057902934	1.77218420599824e-06	2.75185699314249e-05
ENSG00000108846.16_ABCC3	167.801687172199	0.249674487172024	0.267991432560386	0.931651003864704	0.35151691524031	0.493403068677105
ENSG00000108848.16_LUC7L3	245.322743279838	0.0028095823950459	0.143882751826357	0.0195268881042573	0.984420787524668	0.990467820826655
ENSG00000108849.8_PPY	0.010305965221341	0.242526341747285	2.97355863260212	0.0815609751522045	0.934995835176609	NA
ENSG00000108852.15_MPP2	1.4286130431816	-0.030575511502621	0.523323875378204	-0.0584256001706863	0.95340962361059	0.970110786999962
ENSG00000108854.16_SMURF2	79.7481301578751	-0.00361456469915569	0.123053608581058	-0.0293739024871807	0.976566386619124	0.985690096926447
ENSG00000108861.9_DUSP3	76.9278117583865	0.0167349442942053	0.132760876343865	0.12605328282754	0.899689747308251	0.933310803087343
ENSG00000108878.5_CACNG1	0.0344831148031112	0.587070615934715	2.97427268414781	0.197382916187768	0.84352789754676	NA
ENSG00000108883.13_EFTUD2	152.371531664901	0.0948127409505598	0.0887272933339366	1.06858597155353	0.285256272545954	0.425532898645755
ENSG00000108924.14_HLF	1.81753532725546	-0.627701952912785	0.558107086481765	-1.12469805189133	0.260717007511089	0.399091265699927
ENSG00000108932.12_SLC16A6	36.0519704194306	0.0629706261536123	0.220124418223277	0.286068336542926	0.77482578235837	0.846294662074471
ENSG00000108946.15_PRKAR1A	435.836272123714	-0.340024474205393	0.12258841532783	-2.7737080481552	0.00554213903626687	0.0202556428008562
ENSG00000108947.5_EFNB3	0.127966421982302	0.61380749753378	2.97256460805423	0.206490885301754	0.836407483808692	NA
ENSG00000108950.12_FAM20A	10.1235820513909	4.17232576359037	0.546643227890661	7.63263048129247	2.30011460504255e-14	4.16232277566354e-12
ENSG00000108953.17_YWHAE	340.764670186024	-0.0165593888755661	0.131020852053839	-0.126387430824839	0.899425251116294	0.933310803087343
ENSG00000108960.9_MMD	358.419711417133	0.383239410896731	0.246689809646101	1.55352753097715	0.120297157264931	0.224751075419523
ENSG00000108961.14_RANGRF	15.5995388870751	0.155747503430578	0.167906209978999	0.927586320065576	0.353622196512727	0.495569629048565
ENSG00000108963.19_DPH1	29.9286008459511	1.24008194758054	0.262383575571865	4.72621788493348	2.28740208551409e-06	3.37373881264696e-05
ENSG00000108984.15_MAP2K6	101.641475103563	0.333307348122395	0.185027069242972	1.80139776026342	0.0716402089224127	0.151495909167046
ENSG00000109016.17_DHRS7B	25.2372755172836	0.563483480915047	0.206959044421328	2.72268111060614	0.00647545292025779	0.0229075233006112
ENSG00000109046.15_WSB1	329.037995119944	0.503150537962387	0.163645474966403	3.07463764620247	0.0021075844288024	0.00936084326293017
ENSG00000109047.8_RCVRN	2.29841195164216	1.26295945965525	0.48581415605151	2.59967611878593	0.00933117829004088	0.0306158952961244
ENSG00000109061.10_MYH1	0.0875566266217734	0.895662469443643	2.97352914042067	0.301211936102611	0.763252888556144	NA
ENSG00000109062.12_SLC9A3R1	258.520669116494	0.122431147685243	0.168352004548369	0.727233085306489	0.467083181608266	0.603411963060652
ENSG00000109063.15_MYH3	10.8052629352064	0.915990001497113	0.279885504300109	3.27273112549244	0.00106513748475268	0.00532568742376342
ENSG00000109065.12_NAT9	26.0182017339101	0.524551307183268	0.185481247134199	2.82805574842694	0.00468316503875729	0.0176782386697248
ENSG00000109066.14_TMEM104	48.6979105046211	0.370591722117029	0.149278602765364	2.48255084956499	0.0130445448547131	0.0401666122653305
ENSG00000109072.14_VTN	0.0496778551230907	0.446333493446343	2.97384745201099	0.150086210086035	0.88069659950526	NA
ENSG00000109079.10_TNFAIP1	25.9045345355754	-0.266764215651443	0.135273315236127	-1.97203872164878	0.0486051863522648	0.112653892506111
ENSG00000109083.14_IFT20	30.4386241079323	0.127625869481622	0.159747854600344	0.798920710396493	0.424336389246748	0.564143179261359
ENSG00000109084.14_TMEM97	5.40625939124487	0.13280482365402	0.226887025757744	0.585334587601409	0.558322762525635	0.679548658536634
ENSG00000109089.7_CDR2L	3.14229951887738	-0.0213268564498266	0.470550268355468	-0.0453232266222313	0.96384967429147	0.977519816460802
ENSG00000109099.16_PMP22	1.42573768554011	-1.04606155994045	0.537729506711578	-1.94533040661562	0.0517352247697812	0.118277080924111
ENSG00000109101.8_FOXN1	0.121379547021295	0.854544413002161	2.6822497234595	0.318592413498319	0.750035607053037	NA
ENSG00000109103.12_UNC119	109.650815301239	0.629193578623288	0.199209621001693	3.15844975488379	0.00158610648251817	0.00745765922742969
ENSG00000109107.14_ALDOC	17.949460266282	-0.139814492893918	0.217914586463672	-0.64160226794743	0.52113146004817	0.648885899663013
ENSG00000109111.15_SUPT6H	293.246798860121	0.222333576231805	0.0854450050842164	2.60206639361386	0.00926639109327468	0.0304599697907713
ENSG00000109113.20_RAB34	19.1130491342938	0.692904331015013	0.191156552889059	3.62480030395375	0.000289184817349399	0.0018401492695196
ENSG00000109118.14_PHF12	305.536000957825	0.508900963434066	0.12735653360324	3.99587637191405	6.44553656721207e-05	0.000532807765865262
ENSG00000109132.7_PHOX2B	0	NA	NA	NA	NA	NA
ENSG00000109133.13_TMEM33	166.520059552173	-0.227094992041853	0.116608307513583	-1.94750268556467	0.0514744981009891	0.117795483251534
ENSG00000109158.11_GABRA4	0.140867072361917	0.489636436487461	2.97285618668938	0.164702362219791	0.869178257593399	NA
ENSG00000109163.7_GNRHR	0.206215703887288	0.415407221269472	2.97142426910692	0.139800709574983	0.888817452642454	NA
ENSG00000109171.15_SLAIN2	250.141547719472	-0.109889137490545	0.125591027620342	-0.874976019964871	0.381586953618745	0.524199620609731
ENSG00000109180.15_OCIAD1	111.392501076245	-0.321621397455134	0.107067822373955	-3.00390341676895	0.00266539923882779	0.0113408722432117
ENSG00000109181.12_UGT2B10	0.19609785560792	1.137012112831	2.97272039367834	0.382482023956548	0.70210385998813	NA
ENSG00000109182.12_CWH43	0.387633311380515	1.20822717171358	2.56587527448329	0.4708830486536	0.637724253865038	NA
ENSG00000109184.15_DCUN1D4	102.499691022549	-0.211003167631369	0.173189548914066	-1.21833660838314	0.223096083856617	0.356867772397569
ENSG00000109189.13_USP46	18.3942730272266	-0.129623595137029	0.198519950131893	-0.65294996825714	0.513788533680669	0.64246324883971
